31.8306	0.0050	0.0097	0.0097	0.8020	9.6669
31.8406	0.0050	0.0097	0.0097	0.7953	9.8600
31.8506	0.0050	0.0097	0.0097	0.8020	9.6669
31.8606	0.0050	0.0097	0.0097	0.7998	9.8600
31.8706	0.0050	0.0097	0.0097	0.8020	9.6669
31.8806	0.0050	0.0097	0.0097	0.8020	9.8600
31.8906	0.0050	0.0097	0.0097	0.8020	9.6669
31.9006	0.0050	0.0097	0.0097	0.7953	9.8600
31.9106	0.0050	0.0097	0.0097	0.8020	9.6669
31.9206	0.0050	0.0097	0.0097	0.7976	9.8600
31.9306	0.0050	0.0097	0.0097	0.8020	9.6669
31.9406	0.0050	0.0097	0.0097	0.7998	9.8600
31.9506	0.0050	0.0098	0.0098	0.7998	9.6936
31.9606	0.0050	0.0097	0.0097	0.7998	9.8600
31.9706	0.0050	0.0097	0.0097	0.7998	9.6936
31.9806	0.0050	0.0097	0.0097	0.7998	9.8600
31.9906	0.0050	0.0097	0.0097	0.8020	9.6669
32.0006	0.0050	0.0097	0.0097	0.7998	9.8600
32.0106	0.0050	0.0097	0.0097	0.8020	9.6669
32.0206	0.0050	0.0097	0.0097	0.7998	9.8600
32.0306	0.0050	0.0097	0.0097	0.8020	9.6669
32.0406	0.0050	0.0097	0.0097	0.7998	9.8600
32.0506	0.0050	0.0097	0.0097	0.7998	9.6936
32.0606	0.0050	0.0097	0.0097	0.7998	9.8600
32.0706	0.0050	0.0097	0.0097	0.7998	9.6936
32.0806	0.0050	0.0097	0.0097	0.7998	9.8600
32.0906	0.0050	0.0097	0.0097	0.8020	9.6669
32.1006	0.0050	0.0097	0.0097	0.7998	9.8600
32.1106	0.0050	0.0097	0.0097	0.8020	9.6669
32.1206	0.0050	0.0097	0.0097	0.7976	9.8600
32.1306	0.0050	0.0097	0.0097	0.7998	9.6936
32.1406	0.0050	0.0097	0.0097	0.8020	9.8600
32.1506	0.0050	0.0097	0.0097	0.8020	9.6669
32.1606	0.0050	0.0097	0.0097	0.7953	9.8600
32.1706	0.0050	0.0097	0.0097	0.7998	9.6936
32.1806	0.0050	0.0097	0.0097	0.8020	9.8600
32.1906	0.0050	0.0097	0.0097	0.7998	9.6936
32.2006	0.0050	0.0097	0.0097	0.7998	9.8600
32.2106	0.0050	0.0097	0.0097	0.8020	9.6669
32.2206	0.0050	0.0097	0.0097	0.7976	9.8600
32.2306	0.0050	0.0097	0.0097	0.7998	9.6936
32.2406	0.0050	0.0097	0.0097	0.7998	9.8600
32.2506	0.0050	0.0097	0.0097	0.8020	9.6669
32.2606	0.0050	0.0097	0.0097	0.7976	9.8600
32.2706	0.0050	0.0097	0.0097	0.7998	9.6936
32.2806	0.0050	0.0097	0.0097	0.7976	9.8600
32.2906	0.0050	0.0097	0.0097	0.8020	9.6669
32.3006	0.0050	0.0097	0.0097	0.7998	9.8600
32.3106	0.0050	0.0097	0.0097	0.8020	9.6669
32.3206	0.0050	0.0097	0.0097	0.8020	9.8600
32.3306	0.0050	0.0097	0.0097	0.8020	9.6669
32.3406	0.0050	0.0097	0.0097	0.7998	9.8600
32.3506	0.0050	0.0097	0.0097	0.7998	9.6936
32.3606	0.0050	0.0097	0.0097	0.8020	9.8600
32.3706	0.0050	0.0097	0.0097	0.8020	9.6669
32.3806	0.0050	0.0097	0.0097	0.7998	9.8600
32.3906	0.0050	0.0097	0.0097	0.8020	9.6669
32.4006	0.0050	0.0097	0.0097	0.7953	9.8600
32.4106	0.0050	0.0097	0.0097	0.7998	9.6936
32.4206	0.0050	0.0097	0.0097	0.7998	9.8600
32.4306	0.0050	0.0097	0.0097	0.7998	9.6936
32.4406	0.0050	0.0098	0.0098	0.7953	9.8600
32.4506	0.0050	0.0097	0.0097	0.7998	9.6936
32.4606	0.0050	0.0097	0.0097	0.7998	9.8600
32.4706	0.0050	0.0098	0.0098	0.8020	9.6669
32.4806	0.0050	0.0097	0.0097	0.7998	9.8600
32.4906	0.0050	0.0098	0.0098	0.7998	9.6936
32.5006	0.0050	0.0098	0.0098	0.7998	9.8600
32.5106	0.0050	0.0097	0.0097	0.8020	9.6669
32.5205	0.0050	0.0098	0.0098	0.8020	9.8600
32.5305	0.0050	0.0097	0.0097	0.8020	9.6669
32.5405	0.0050	0.0097	0.0097	0.7998	9.8600
32.5505	0.0050	0.0097	0.0097	0.8020	9.6669
32.5605	0.0050	0.0097	0.0097	0.7953	9.8600
32.5705	0.0050	0.0097	0.0097	0.8020	9.6669
32.5805	0.0050	0.0097	0.0097	0.7953	9.8600
32.5905	0.0050	0.0097	0.0097	0.8020	9.6669
32.6005	0.0050	0.0097	0.0097	0.7998	9.8600
32.6105	0.0050	0.0098	0.0098	0.8020	9.6669
32.6205	0.0050	0.0097	0.0097	0.7998	9.8600
32.6305	0.0050	0.0098	0.0098	0.7998	9.6936
32.6405	0.0050	0.0098	0.0098	0.7976	9.8600
32.6505	0.0050	0.0098	0.0098	0.7998	9.6936
32.6605	0.0050	0.0098	0.0098	0.7998	9.8600
32.6705	0.0050	0.0097	0.0097	0.7998	9.6936
32.6805	0.0050	0.0098	0.0098	0.7953	9.8600
32.6905	0.0050	0.0098	0.0098	0.8020	9.6669
32.7005	0.0050	0.0098	0.0098	0.7976	9.8600
32.7105	0.0050	0.0098	0.0098	0.8020	9.6669
32.7205	0.0050	0.0098	0.0098	0.7953	9.8600
32.7305	0.0050	0.0098	0.0098	0.8020	9.6669
32.7405	0.0050	0.0098	0.0098	0.8020	9.8600
32.7505	0.0050	0.0098	0.0098	0.7998	9.6936
32.7605	0.0050	0.0097	0.0097	0.7998	9.8600
32.7705	0.0050	0.0098	0.0098	0.7998	9.6936
32.7805	0.0050	0.0097	0.0097	0.7998	9.8600
32.7905	0.0050	0.0098	0.0098	0.8020	9.6669
32.8005	0.0050	0.0097	0.0097	0.7976	9.8600
32.8105	0.0050	0.0098	0.0098	0.7998	9.6936
32.8205	0.0050	0.0098	0.0098	0.7998	9.8600
32.8305	0.0050	0.0098	0.0098	0.8020	9.6669
32.8405	0.0050	0.0098	0.0098	0.7998	9.8600
32.8505	0.0050	0.0098	0.0098	0.7998	9.6936
32.8605	0.0050	0.0098	0.0098	0.8020	9.8600
32.8705	0.0050	0.0098	0.0098	0.7998	9.6936
32.8805	0.0050	0.0098	0.0098	0.8020	9.8600
32.8905	0.0050	0.0098	0.0098	0.7998	9.6936
32.9005	0.0050	0.0098	0.0098	0.8020	9.8600
32.9105	0.0050	0.0098	0.0098	0.7998	9.6936
32.9205	0.0050	0.0098	0.0098	0.8020	9.8600
32.9305	0.0050	0.0098	0.0098	0.7998	9.6936
32.9405	0.0050	0.0098	0.0098	0.7976	9.8600
32.9505	0.0050	0.0098	0.0098	0.7998	9.6936
32.9605	0.0050	0.0098	0.0098	0.7953	9.8600
32.9705	0.0050	0.0098	0.0098	0.7998	9.6936
32.9805	0.0050	0.0098	0.0098	0.7998	9.8600
32.9905	0.0050	0.0098	0.0098	0.8020	9.6669
33.0005	0.0050	0.0098	0.0098	0.8020	9.8600
33.0105	0.0050	0.0098	0.0098	0.7998	9.6936
33.0205	0.0050	0.0098	0.0098	0.8020	9.8600
33.0305	0.0050	0.0098	0.0098	0.8020	9.6669
33.0405	0.0050	0.0097	0.0097	0.7976	9.8600
33.0505	0.0050	0.0098	0.0098	0.7976	9.7202
33.0605	0.0050	0.0098	0.0098	0.7953	9.8600
33.0705	0.0050	0.0098	0.0098	0.7931	9.7735
33.0805	0.0050	0.0098	0.0098	0.7909	9.8600
33.0905	0.0050	0.0098	0.0098	0.7953	9.7469
33.1005	0.0050	0.0098	0.0098	0.8020	9.8600
33.1105	0.0050	0.0098	0.0098	0.8020	9.6669
33.1204	0.0050	0.0099	0.0099	0.8020	9.8600
33.1304	0.0050	0.0098	0.0098	0.8020	9.6669
33.1404	0.0050	0.0098	0.0098	0.8020	9.8600
33.1504	0.0050	0.0098	0.0098	0.8020	9.6669
33.1604	0.0050	0.0098	0.0098	0.7953	9.8600
33.1704	0.0050	0.0098	0.0098	0.7998	9.6936
33.1804	0.0050	0.0098	0.0098	0.7953	9.8600
33.1904	0.0050	0.0098	0.0098	0.7998	9.6936
33.2004	0.0050	0.0098	0.0098	0.7976	9.8600
33.2104	0.0050	0.0098	0.0098	0.8020	9.6669
33.2204	0.0050	0.0098	0.0098	0.7976	9.8600
33.2304	0.0050	0.0097	0.0097	0.7998	9.6936
33.2404	0.0050	0.0098	0.0098	0.7976	9.8600
33.2504	0.0050	0.0098	0.0098	0.7998	9.6936
33.2604	0.0050	0.0097	0.0097	0.7953	9.8600
33.2704	0.0050	0.0098	0.0098	0.8020	9.6669
33.2804	0.0050	0.0097	0.0097	0.7976	9.8600
33.2904	0.0050	0.0097	0.0097	0.7998	9.6936
33.3004	0.0050	0.0098	0.0098	0.7998	9.8600
33.3104	0.0050	0.0097	0.0097	0.7998	9.6936
33.3204	0.0050	0.0097	0.0097	0.7976	9.8600
33.3304	0.0050	0.0097	0.0097	0.7998	9.6936
33.3404	0.0050	0.0097	0.0097	0.7998	9.8600
33.3504	0.0050	0.0097	0.0097	0.8020	9.6669
33.3604	0.0050	0.0097	0.0097	0.7953	9.8600
33.3704	0.0050	0.0097	0.0097	0.7998	9.6936
33.3804	0.0050	0.0097	0.0097	0.7953	9.8600
33.3904	0.0050	0.0097	0.0097	0.7998	9.6936
33.4004	0.0050	0.0097	0.0097	0.7998	9.8600
33.4104	0.0050	0.0097	0.0097	0.7998	9.6936
33.4204	0.0050	0.0097	0.0097	0.7976	9.8600
33.4304	0.0050	0.0097	0.0097	0.7998	9.6936
33.4404	0.0050	0.0097	0.0097	0.7998	9.8600
33.4504	0.0050	0.0097	0.0097	0.7998	9.6936
33.4604	0.0050	0.0097	0.0097	0.7976	9.8600
33.4704	0.0050	0.0097	0.0097	0.7998	9.6936
33.4804	0.0050	0.0097	0.0097	0.7998	9.8600
33.4904	0.0050	0.0097	0.0097	0.7998	9.6936
33.5004	0.0050	0.0098	0.0098	0.8020	9.8600
33.5104	0.0050	0.0097	0.0097	0.7998	9.6936
33.5204	0.0050	0.0097	0.0097	0.7976	9.8600
33.5304	0.0050	0.0097	0.0097	0.8020	9.6669
33.5404	0.0050	0.0097	0.0097	0.7998	9.8600
33.5504	0.0050	0.0097	0.0097	0.7998	9.6936
33.5604	0.0050	0.0098	0.0098	0.7998	9.8600
33.5704	0.0050	0.0098	0.0098	0.8020	9.6669
33.5804	0.0050	0.0098	0.0098	0.7998	9.8600
33.5904	0.0050	0.0098	0.0098	0.7998	9.6936
33.6004	0.0050	0.0098	0.0098	0.8020	9.8600
33.6104	0.0050	0.0097	0.0097	0.8020	9.6669
33.6204	0.0050	0.0097	0.0097	0.8020	9.8600
33.6304	0.0050	0.0098	0.0098	0.7998	9.6936
33.6404	0.0050	0.0098	0.0098	0.7976	9.8600
33.6504	0.0050	0.0098	0.0098	0.8020	9.6669
33.6604	0.0050	0.0097	0.0097	0.7953	9.8600
33.6704	0.0050	0.0098	0.0098	0.7998	9.6936
33.6804	0.0050	0.0098	0.0098	0.7953	9.8600
33.6904	0.0050	0.0098	0.0098	0.7998	9.6936
33.7004	0.0050	0.0099	0.0099	0.7998	9.8600
33.7104	0.0050	0.0099	0.0099	0.8020	9.6669
33.7203	0.0050	0.0098	0.0098	0.7953	9.8600
33.7303	0.0050	0.0099	0.0099	0.8020	9.6669
33.7403	0.0050	0.0098	0.0098	0.7976	9.8600
33.7503	0.0050	0.0098	0.0098	0.7998	9.6936
33.7603	0.0050	0.0098	0.0098	0.7998	9.8600
33.7703	0.0050	0.0098	0.0098	0.8020	9.6669
33.7803	0.0050	0.0098	0.0098	0.7953	9.8600
33.7903	0.0050	0.0098	0.0098	0.8020	9.6669
33.8003	0.0050	0.0099	0.0099	0.7953	9.8600
33.8103	0.0050	0.0098	0.0098	0.8020	9.6669
33.8203	0.0050	0.0099	0.0099	0.7998	9.8600
33.8303	0.0050	0.0099	0.0099	0.7998	9.6936
33.8403	0.0050	0.0098	0.0098	0.7976	9.8600
33.8503	0.0050	0.0098	0.0098	0.8020	9.6669
33.8603	0.0050	0.0098	0.0098	0.8020	9.8600
33.8703	0.0050	0.0098	0.0098	0.7998	9.6936
33.8803	0.0050	0.0098	0.0098	0.7998	9.8600
33.8903	0.0050	0.0098	0.0098	0.8020	9.6669
33.9003	0.0050	0.0098	0.0098	0.7976	9.8600
33.9103	0.0050	0.0098	0.0098	0.8020	9.6669
33.9203	0.0050	0.0099	0.0099	0.8020	9.8600
33.9303	0.0050	0.0098	0.0098	0.7998	9.6936
33.9403	0.0050	0.0099	0.0099	0.7998	9.8600
33.9503	0.0050	0.0098	0.0098	0.8020	9.6669
33.9603	0.0050	0.0098	0.0098	0.7953	9.8600
33.9703	0.0050	0.0098	0.0098	0.7998	9.6936
33.9803	0.0050	0.0097	0.0097	0.7976	9.8600
33.9903	0.0050	0.0098	0.0098	0.8020	9.6669
34.0003	0.0050	0.0098	0.0098	0.7953	9.8600
34.0103	0.0050	0.0098	0.0098	0.8020	9.6669
34.0203	0.0050	0.0098	0.0098	0.8020	9.8600
34.0303	0.0050	0.0098	0.0098	0.7998	9.6936
34.0403	0.0050	0.0098	0.0098	0.7953	9.8600
34.0503	0.0050	0.0098	0.0098	0.7998	9.6936
34.0603	0.0050	0.0097	0.0097	0.8020	9.8600
34.0703	0.0050	0.0097	0.0097	0.7998	9.6936
34.0803	0.0050	0.0097	0.0097	0.7953	9.8600
34.0903	0.0050	0.0098	0.0098	0.8020	9.6669
34.1003	0.0050	0.0097	0.0097	0.7953	9.8600
34.1103	0.0050	0.0097	0.0097	0.8020	9.6669
34.1203	0.0050	0.0097	0.0097	0.7953	9.8600
34.1303	0.0050	0.0097	0.0097	0.7998	9.6936
34.1403	0.0050	0.0097	0.0097	0.7953	9.8600
34.1503	0.0050	0.0097	0.0097	0.7998	9.6936
34.1603	0.0050	0.0097	0.0097	0.7998	9.8600
34.1703	0.0050	0.0097	0.0097	0.7998	9.6936
34.1803	0.0050	0.0097	0.0097	0.7953	9.8600
34.1903	0.0050	0.0097	0.0097	0.7998	9.6936
34.2003	0.0050	0.0097	0.0097	0.7998	9.8600
34.2103	0.0050	0.0097	0.0097	0.7998	9.6936
34.2203	0.0050	0.0097	0.0097	0.7998	9.8600
34.2303	0.0050	0.0097	0.0097	0.8020	9.6669
34.2403	0.0050	0.0097	0.0097	0.7998	9.8600
34.2503	0.0050	0.0097	0.0097	0.7998	9.6936
34.2603	0.0050	0.0097	0.0097	0.8020	9.8600
34.2703	0.0050	0.0097	0.0097	0.7998	9.6936
34.2803	0.0050	0.0097	0.0097	0.7998	9.8600
34.2903	0.0050	0.0097	0.0097	0.7998	9.6936
34.3003	0.0050	0.0097	0.0097	0.8020	9.8600
34.3102	0.0050	0.0097	0.0097	0.8020	9.6669
34.3202	0.0050	0.0097	0.0097	0.7976	9.8600
34.3302	0.0050	0.0097	0.0097	0.7998	9.6936
34.3402	0.0050	0.0097	0.0097	0.7976	9.8600
34.3502	0.0050	0.0097	0.0097	0.7998	9.6936
34.3602	0.0050	0.0097	0.0097	0.7998	9.8600
34.3702	0.0050	0.0096	0.0096	0.7998	9.6936
34.3802	0.0050	0.0097	0.0097	0.7998	9.8600
34.3902	0.0050	0.0097	0.0097	0.7976	9.7202
34.4002	0.0050	0.0097	0.0097	0.8020	9.8600
34.4102	0.0050	0.0097	0.0097	0.7998	9.6936
34.4202	0.0050	0.0097	0.0097	0.7998	9.8600
34.4302	0.0050	0.0097	0.0097	0.7998	9.6936
34.4402	0.0050	0.0097	0.0097	0.7976	9.8600
34.4502	0.0050	0.0097	0.0097	0.8020	9.6669
34.4602	0.0050	0.0097	0.0097	0.7953	9.8600
34.4702	0.0050	0.0096	0.0096	0.7998	9.6936
34.4802	0.0050	0.0097	0.0097	0.8020	9.8600
34.4902	0.0050	0.0097	0.0097	0.8020	9.6669
34.5002	0.0050	0.0097	0.0097	0.7976	9.8600
34.5102	0.0050	0.0097	0.0097	0.8020	9.6669
34.5202	0.0050	0.0097	0.0097	0.7998	9.8600
34.5302	0.0050	0.0097	0.0097	0.7998	9.6936
34.5402	0.0050	0.0096	0.0096	0.7976	9.8600
34.5502	0.0050	0.0097	0.0097	0.7998	9.6936
34.5602	0.0050	0.0097	0.0097	0.7998	9.8600
34.5702	0.0050	0.0097	0.0097	0.7998	9.6936
34.5802	0.0050	0.0097	0.0097	0.7953	9.8600
34.5902	0.0050	0.0097	0.0097	0.7998	9.6936
34.6002	0.0050	0.0097	0.0097	0.7953	9.8600
34.6102	0.0050	0.0096	0.0096	0.7998	9.6936
34.6202	0.0050	0.0097	0.0097	0.8020	9.8600
34.6302	0.0050	0.0097	0.0097	0.8020	9.6669
34.6402	0.0050	0.0097	0.0097	0.7953	9.8600
34.6502	0.0050	0.0097	0.0097	0.7998	9.6936
34.6602	0.0050	0.0097	0.0097	0.7976	9.8600
34.6702	0.0050	0.0097	0.0097	0.7998	9.6936
34.6802	0.0050	0.0097	0.0097	0.8020	9.8600
34.6902	0.0050	0.0097	0.0097	0.7998	9.6936
34.7002	0.0050	0.0097	0.0097	0.8020	9.8600
34.7102	0.0050	0.0097	0.0097	0.7998	9.6936
34.7202	0.0050	0.0097	0.0097	0.7953	9.8600
34.7302	0.0050	0.0097	0.0097	0.7998	9.6936
34.7402	0.0050	0.0097	0.0097	0.7998	9.8600
34.7502	0.0050	0.0097	0.0097	0.8020	9.6669
34.7602	0.0050	0.0097	0.0097	0.7953	9.8600
34.7702	0.0050	0.0097	0.0097	0.7998	9.6936
34.7802	0.0050	0.0097	0.0097	0.7953	9.8600
34.7902	0.0050	0.0097	0.0097	0.7998	9.6936
34.8002	0.0050	0.0097	0.0097	0.8020	9.8600
34.8102	0.0050	0.0097	0.0097	0.7998	9.6936
34.8202	0.0050	0.0097	0.0097	0.8020	9.8600
34.8302	0.0050	0.0097	0.0097	0.7998	9.6936
34.8402	0.0050	0.0097	0.0097	0.7953	9.8600
34.8502	0.0050	0.0097	0.0097	0.7998	9.6936
34.8602	0.0050	0.0097	0.0097	0.7953	9.8600
34.8702	0.0050	0.0097	0.0097	0.7998	9.6936
34.8802	0.0050	0.0097	0.0097	0.7976	9.8600
34.8902	0.0050	0.0097	0.0097	0.7998	9.6936
34.9002	0.0050	0.0097	0.0097	0.7953	9.8600
34.9101	0.0050	0.0097	0.0097	0.7998	9.6936
34.9201	0.0050	0.0097	0.0097	0.8020	9.8600
34.9301	0.0050	0.0097	0.0097	0.7998	9.6936
34.9401	0.0050	0.0097	0.0097	0.7953	9.8600
34.9501	0.0050	0.0097	0.0097	0.7998	9.6936
34.9601	0.0050	0.0097	0.0097	0.7953	9.8600
34.9701	0.0050	0.0097	0.0097	0.7998	9.6936
34.9801	0.0050	0.0097	0.0097	0.7998	9.8600
34.9901	0.0050	0.0097	0.0097	0.8020	9.6669
35.0001	0.0050	0.0096	0.0096	0.7998	9.8600
35.0101	0.0050	0.0097	0.0097	0.7998	9.6936
35.0201	0.0050	0.0097	0.0097	0.7976	9.8600
35.0301	0.0050	0.0097	0.0097	0.7998	9.6936
35.0401	0.0050	0.0097	0.0097	0.7976	9.8600
35.0501	0.0050	0.0097	0.0097	0.7998	9.6936
35.0601	0.0050	0.0097	0.0097	0.7953	9.8600
35.0701	0.0050	0.0097	0.0097	0.7998	9.6936
35.0801	0.0050	0.0097	0.0097	0.7976	9.8600
35.0901	0.0050	0.0097	0.0097	0.7998	9.6936
35.1001	0.0050	0.0097	0.0097	0.7953	9.8600
35.1101	0.0050	0.0097	0.0097	0.7976	9.7202
35.1201	0.0050	0.0097	0.0097	0.7998	9.8600
35.1301	0.0050	0.0097	0.0097	0.7998	9.6936
35.1401	0.0050	0.0097	0.0097	0.8020	9.8600
35.1501	0.0050	0.0097	0.0097	0.7998	9.6936
35.1601	0.0050	0.0096	0.0096	0.8020	9.8600
35.1701	0.0050	0.0097	0.0097	0.7998	9.6936
35.1801	0.0050	0.0097	0.0097	0.7953	9.8600
35.1901	0.0050	0.0097	0.0097	0.7976	9.7202
35.2001	0.0050	0.0097	0.0097	0.7998	9.8600
35.2101	0.0050	0.0097	0.0097	0.7998	9.6936
35.2201	0.0050	0.0097	0.0097	0.7998	9.8600
35.2301	0.0050	0.0096	0.0096	0.8020	9.6669
35.2401	0.0050	0.0097	0.0097	0.7953	9.8600
35.2501	0.0050	0.0097	0.0097	0.8020	9.6669
35.2601	0.0050	0.0096	0.0096	0.7976	9.8600
35.2701	0.0050	0.0096	0.0096	0.7998	9.6936
35.2801	0.0050	0.0096	0.0096	0.7953	9.8600
35.2901	0.0050	0.0097	0.0097	0.7998	9.6936
35.3001	0.0050	0.0097	0.0097	0.7953	9.8600
35.3101	0.0050	0.0096	0.0096	0.8020	9.6669
35.3201	0.0050	0.0097	0.0097	0.7976	9.8600
35.3301	0.0050	0.0096	0.0096	0.7998	9.6936
35.3401	0.0050	0.0096	0.0096	0.7953	9.8600
35.3501	0.0050	0.0096	0.0096	0.8020	9.6669
35.3601	0.0050	0.0097	0.0097	0.7953	9.8600
35.3701	0.0050	0.0097	0.0097	0.7998	9.6936
35.3801	0.0050	0.0097	0.0097	0.7998	9.8600
35.3901	0.0050	0.0096	0.0096	0.7998	9.6936
35.4001	0.0050	0.0096	0.0096	0.7998	9.8600
35.4101	0.0050	0.0097	0.0097	0.8020	9.6669
35.4201	0.0050	0.0096	0.0096	0.7998	9.8600
35.4301	0.0050	0.0096	0.0096	0.8020	9.6669
35.4401	0.0050	0.0096	0.0096	0.7976	9.8600
35.4501	0.0050	0.0097	0.0097	0.7998	9.6936
35.4601	0.0050	0.0096	0.0096	0.7953	9.8600
35.4701	0.0050	0.0096	0.0096	0.7976	9.7202
35.4801	0.0050	0.0097	0.0097	0.8020	9.8600
35.4901	0.0050	0.0097	0.0097	0.7998	9.6936
35.5000	0.0050	0.0097	0.0097	0.7998	9.8600
35.5100	0.0050	0.0097	0.0097	0.8020	9.6669
35.5200	0.0050	0.0097	0.0097	0.7953	9.8600
35.5300	0.0050	0.0096	0.0096	0.7998	9.6936
35.5400	0.0050	0.0096	0.0096	0.7953	9.8600
35.5500	0.0050	0.0097	0.0097	0.8020	9.6669
35.5600	0.0050	0.0097	0.0097	0.8020	9.8600
35.5700	0.0050	0.0096	0.0096	0.7998	9.6936
35.5800	0.0050	0.0097	0.0097	0.7953	9.8600
35.5900	0.0050	0.0097	0.0097	0.7998	9.6936
35.6000	0.0050	0.0097	0.0097	0.7976	9.8600
35.6100	0.0050	0.0096	0.0096	0.7998	9.6936
35.6200	0.0050	0.0097	0.0097	0.7953	9.8600
35.6300	0.0050	0.0097	0.0097	0.7998	9.6936
35.6400	0.0050	0.0096	0.0096	0.8020	9.8600
35.6500	0.0050	0.0096	0.0096	0.7998	9.6936
35.6600	0.0050	0.0096	0.0096	0.8020	9.8600
35.6700	0.0050	0.0096	0.0096	0.7998	9.6936
35.6800	0.0050	0.0096	0.0096	0.7998	9.8600
35.6900	0.0050	0.0096	0.0096	0.7998	9.6936
35.7000	0.0050	0.0096	0.0096	0.7953	9.8600
35.7100	0.0050	0.0096	0.0096	0.7976	9.7202
35.7200	0.0050	0.0096	0.0096	0.7998	9.8600
35.7300	0.0050	0.0096	0.0096	0.7998	9.6936
35.7400	0.0050	0.0096	0.0096	0.7998	9.8600
35.7500	0.0050	0.0096	0.0096	0.8020	9.6669
35.7600	0.0050	0.0096	0.0096	0.8020	9.8600
35.7700	0.0050	0.0095	0.0095	0.8020	9.6669
35.7800	0.0050	0.0096	0.0096	0.7953	9.8600
35.7900	0.0050	0.0095	0.0095	0.8020	9.6669
35.8000	0.0050	0.0096	0.0096	0.8020	9.8600
35.8100	0.0050	0.0095	0.0095	0.7998	9.6936
35.8200	0.0050	0.0095	0.0095	0.8020	9.8600
35.8300	0.0050	0.0095	0.0095	0.8020	9.6669
35.8400	0.0050	0.0095	0.0095	0.7998	9.8600
35.8500	0.0050	0.0095	0.0095	0.8020	9.6669
35.8600	0.0050	0.0095	0.0095	0.7953	9.8600
35.8700	0.0050	0.0095	0.0095	0.8020	9.6669
35.8800	0.0050	0.0095	0.0095	0.7976	9.8600
35.8900	0.0050	0.0095	0.0095	0.7998	9.6936
35.9000	0.0050	0.0095	0.0095	0.7998	9.8600
35.9100	0.0050	0.0095	0.0095	0.8020	9.6669
35.9200	0.0050	0.0095	0.0095	0.7953	9.8600
35.9300	0.0050	0.0095	0.0095	0.8020	9.6669
35.9400	0.0050	0.0095	0.0095	0.8020	9.8600
35.9500	0.0050	0.0095	0.0095	0.7998	9.6936
35.9600	0.0050	0.0095	0.0095	0.8020	9.8600
35.9700	0.0050	0.0095	0.0095	0.8020	9.6669
35.9800	0.0050	0.0095	0.0095	0.8020	9.8600
35.9900	0.0050	0.0095	0.0095	0.7976	9.7202
36.0000	0.0050	0.0095	0.0095	0.8020	9.8600
36.0100	0.0050	0.0095	0.0095	0.7998	9.6936
36.0200	0.0050	0.0095	0.0095	0.7998	9.8600
36.0300	0.0050	0.0095	0.0095	0.8020	9.6669
36.0400	0.0050	0.0095	0.0095	0.7998	9.8600
36.0500	0.0050	0.0095	0.0095	0.8020	9.6669
36.0600	0.0050	0.0095	0.0095	0.8020	9.8600
36.0700	0.0050	0.0095	0.0095	0.7998	9.6936
36.0800	0.0050	0.0095	0.0095	0.7998	9.8600
36.0900	0.0050	0.0095	0.0095	0.7998	9.6936
36.0999	0.0050	0.0095	0.0095	0.7953	9.8600
36.1099	0.0050	0.0095	0.0095	0.7976	9.7202
36.1199	0.0050	0.0095	0.0095	0.8020	9.8600
36.1299	0.0050	0.0095	0.0095	0.8020	9.6669
36.1399	0.0050	0.0095	0.0095	0.8020	9.8600
36.1499	0.0050	0.0095	0.0095	0.8020	9.6669
36.1599	0.0050	0.0095	0.0095	0.7953	9.8600
36.1699	0.0050	0.0095	0.0095	0.8020	9.6669
36.1799	0.0050	0.0095	0.0095	0.8020	9.8600
36.1899	0.0050	0.0095	0.0095	0.8020	9.6669
36.1999	0.0050	0.0095	0.0095	0.7953	9.8600
36.2099	0.0050	0.0095	0.0095	0.8020	9.6669
36.2199	0.0050	0.0096	0.0096	0.8020	9.8600
36.2299	0.0050	0.0095	0.0095	0.7998	9.6936
36.2399	0.0050	0.0095	0.0095	0.8020	9.8600
36.2499	0.0050	0.0095	0.0095	0.8020	9.6669
36.2599	0.0050	0.0095	0.0095	0.7976	9.8600
36.2699	0.0050	0.0095	0.0095	0.8020	9.6669
36.2799	0.0050	0.0095	0.0095	0.7953	9.8600
36.2899	0.0050	0.0095	0.0095	0.8020	9.6669
36.2999	0.0050	0.0095	0.0095	0.7953	9.8600
36.3099	0.0050	0.0095	0.0095	0.8020	9.6669
36.3199	0.0050	0.0095	0.0095	0.8020	9.8600
36.3299	0.0050	0.0095	0.0095	0.7998	9.6936
36.3399	0.0050	0.0095	0.0095	0.7953	9.8600
36.3499	0.0050	0.0095	0.0095	0.7998	9.6936
36.3599	0.0050	0.0095	0.0095	0.7953	9.8600
36.3699	0.0050	0.0095	0.0095	0.7953	9.7469
36.3799	0.0050	0.0095	0.0095	0.8020	9.8600
36.3899	0.0050	0.0095	0.0095	0.8020	9.6669
36.3999	0.0050	0.0096	0.0096	0.8020	9.8600
36.4099	0.0050	0.0096	0.0096	0.8020	9.6669
36.4199	0.0050	0.0095	0.0095	0.7976	9.8600
36.4299	0.0050	0.0095	0.0095	0.7976	9.7202
36.4399	0.0050	0.0096	0.0096	0.8020	9.8600
36.4499	0.0050	0.0096	0.0096	0.7998	9.6936
36.4599	0.0050	0.0096	0.0096	0.8020	9.8600
36.4699	0.0050	0.0096	0.0096	0.8020	9.6669
36.4799	0.0050	0.0096	0.0096	0.8020	9.8600
